country,code,time,open,high,low,close,volume,amount
US,CAT,2022-01-21,217.51,217.51,212.42,214.09,3754746.0,808706580.345
US,CAT,2022-01-24,211.16,214.97,206.66,214.33,5108332.0,1081842550.96
US,CAT,2022-01-25,212.08,216.83,207.1,214.31,4554300.0,968153094.0
US,CAT,2022-01-26,215.0,218.88,212.24,214.29,3558514.0,765445257.685
US,CAT,2022-01-27,215.21,217.9,210.15,212.17,3683378.0,787718010.635
US,CAT,2022-01-28,205.59,208.0,196.8,201.16,10747300.0,2180492828.75
US,CAT,2022-01-31,199.45,201.6,194.68,201.56,6179000.0,1231613727.5
US,CAT,2022-02-01,200.8,205.79,200.54,205.35,4026634.0,817889898.08
US,CAT,2022-02-02,203.2,205.8,201.4,204.94,3492301.0,711853174.335
US,CAT,2022-02-03,205.0,205.87,200.09,200.59,2748216.0,557578673.7
US,CAT,2022-02-04,200.21,201.01,196.49,198.41,3930800.0,782347124.0
US,CAT,2022-02-07,198.84,201.53,198.03,199.82,2402040.0,479339092.2
US,CAT,2022-02-08,200.26,202.31,199.23,201.5,2407233.0,483432567.225
US,CAT,2022-02-09,202.64,204.1,202.09,203.6,2743749.0,557276000.0175
US,CAT,2022-02-10,202.57,206.75,201.56,203.07,3538500.0,720040518.75
US,CAT,2022-02-11,203.42,204.65,200.13,201.24,3826746.0,774380320.56
US,CAT,2022-02-14,200.95,201.7,198.11,199.89,2730533.0,546550311.6125
US,CAT,2022-02-15,200.7,204.45,200.01,203.41,2752883.0,556474651.8275
US,CAT,2022-02-16,203.11,205.42,203.0,203.64,2254146.0,459378048.705
US,CAT,2022-02-17,201.0,201.76,194.44,194.74,4699629.0,930456047.565
US,CAT,2022-02-18,193.36,195.62,191.18,191.95,4385219.0,846467860.5225
US,CAT,2022-02-22,191.95,194.9,190.55,191.21,3488000.0,670227920.0
US,CAT,2022-02-23,191.72,192.32,186.37,186.67,3550400.0,671984208.0
US,CAT,2022-02-24,182.03,185.27,179.67,184.69,5919500.0,1082765342.5
US,CAT,2022-02-25,184.94,187.93,184.12,187.06,3594600.0,668640532.5
US,CAT,2022-02-28,184.34,188.77,183.67,187.58,5168542.0,961813980.78
US,CAT,2022-03-01,187.77,188.22,180.64,182.83,5110600.0,944771069.0
US,CAT,2022-03-02,185.2,193.56,185.0,192.61,5849900.0,1106172215.75
US,CAT,2022-03-03,193.32,196.58,192.34,194.85,4429733.0,860575304.2425
US,CAT,2022-03-04,191.1,196.01,190.31,195.66,4334724.0,837772107.48
US,CAT,2022-03-07,194.79,203.5,193.62,196.7,6912345.0,1362786097.6125
US,CAT,2022-03-08,203.87,214.89,203.0,210.0,9318635.0,1937716961.9
US,CAT,2022-03-09,212.57,213.6,207.45,209.78,4798346.0,1011731254.1
US,CAT,2022-03-10,209.39,217.52,208.18,211.79,4886300.0,1034527436.0
US,CAT,2022-03-11,212.3,217.77,212.3,214.83,4045500.0,866950650.0
US,CAT,2022-03-14,216.3,218.48,212.93,215.44,3530852.0,761913725.95
US,CAT,2022-03-15,216.12,217.38,210.51,216.46,4364200.0,938815793.5
US,CAT,2022-03-16,217.5,219.49,212.32,216.08,4378700.0,947320798.25
US,CAT,2022-03-17,215.32,221.78,214.34,221.7,3600411.0,785915715.135
US,CAT,2022-03-18,219.48,221.7,218.0,220.91,4105116.0,903217885.11
US,CAT,2022-03-21,221.0,227.05,220.99,223.71,2902200.0,647734762.5
US,CAT,2022-03-22,224.46,225.85,221.34,222.71,2461500.0,550366785.0
US,CAT,2022-03-23,221.69,224.78,221.69,222.17,2001700.0,445543390.25
US,CAT,2022-03-24,222.54,225.0,221.51,222.21,2110900.0,470340183.5
US,CAT,2022-03-25,222.09,223.8,221.14,223.36,1581139.0,351957588.5525
US,CAT,2022-03-28,222.34,222.68,219.04,221.85,3072500.0,680489618.75
US,CAT,2022-03-29,220.8,221.43,216.54,221.04,3667800.0,806741779.5
US,CAT,2022-03-30,222.0,225.88,220.7,223.08,2507574.0,558975858.21
US,CAT,2022-03-31,223.21,225.19,222.43,222.82,3152202.0,704241329.325
US,CAT,2022-04-01,224.35,225.52,218.17,219.77,2618304.0,581139118.56
US,CAT,2022-04-04,219.16,221.35,216.6,220.81,2181439.0,478782231.72
US,CAT,2022-04-05,220.0,222.37,215.14,216.02,3582110.0,782270137.075
US,CAT,2022-04-06,215.12,217.13,213.55,216.21,2783300.0,599808108.25
US,CAT,2022-04-07,215.46,216.31,213.56,215.9,2253777.0,485255091.4275
US,CAT,2022-04-08,215.79,217.88,214.03,217.03,2450251.0,529701386.8075
US,CAT,2022-04-11,217.03,218.76,215.75,216.05,2494700.0,541094193.25
US,CAT,2022-04-12,215.45,219.48,214.98,216.7,2508300.0,543429465.75
US,CAT,2022-04-13,216.93,219.68,216.4,218.27,1899033.0,413647368.06
US,CAT,2022-04-14,219.91,229.22,218.61,227.81,5337900.0,1195089086.25
US,CAT,2022-04-18,228.0,234.38,228.0,229.92,3644000.0,838393300.0
US,CAT,2022-04-19,230.25,232.94,227.57,232.16,2689400.0,620525262.0
US,CAT,2022-04-20,233.55,236.37,232.58,235.08,2907700.0,681550341.5
US,CAT,2022-04-21,237.24,237.9,231.65,232.57,3571429.0,838714386.36
US,CAT,2022-04-22,228.4,229.79,215.6,216.3,5053700.0,1124561958.25
US,CAT,2022-04-25,215.31,217.0,209.57,216.7,4145500.0,889810847.5
US,CAT,2022-04-26,216.13,218.2,209.35,210.3,4176700.0,891704566.5
US,CAT,2022-04-27,211.11,215.55,207.3,213.96,3358300.0,711892434.0
US,CAT,2022-04-28,207.43,212.96,202.0,212.44,6094275.0,1271920899.5625
US,CAT,2022-04-29,212.7,217.21,210.16,210.54,3404011.0,723871449.1775
US,CAT,2022-05-02,210.0,212.77,207.66,212.07,2639509.0,555946583.125
US,CAT,2022-05-03,211.9,215.36,210.79,213.62,2121130.0,451625696.775
US,CAT,2022-05-04,214.95,223.29,213.83,222.59,3023700.0,661177360.5
US,CAT,2022-05-05,222.4,223.15,213.77,215.93,3005600.0,657662850.0
US,CAT,2022-05-06,217.01,217.01,210.35,214.65,2268402.0,487150671.51
US,CAT,2022-05-09,212.03,212.05,205.44,206.29,2929900.0,612209929.75
US,CAT,2022-05-10,208.24,209.52,201.39,202.99,3040550.0,624939444.25
US,CAT,2022-05-11,205.56,209.71,203.59,205.21,2552410.0,525841127.175
US,CAT,2022-05-12,203.61,205.34,199.3,203.03,3282072.0,665669843.04
US,CAT,2022-05-13,205.15,206.46,202.92,204.33,2323800.0,475716717.0
US,CAT,2022-05-16,205.02,209.21,203.68,207.19,2540976.0,524139824.4
US,CAT,2022-05-17,212.8,213.77,209.14,213.09,2275933.0,482952982.6
US,CAT,2022-05-18,213.84,217.9,207.52,207.94,4723300.0,1000394940.0
US,CAT,2022-05-19,205.86,209.28,201.71,206.76,2887724.0,594589590.91
US,CAT,2022-05-20,206.45,206.63,194.04,197.82,5404500.0,1087574557.5
US,CAT,2022-05-23,199.93,205.49,199.16,204.15,3246600.0,656405704.5
US,CAT,2022-05-24,202.01,205.7,201.29,205.65,2467967.0,502632329.1375
US,CAT,2022-05-25,205.0,210.09,204.82,209.31,3080246.0,638550397.03
US,CAT,2022-05-26,211.55,213.64,210.4,212.99,2016000.0,427684320.0
US,CAT,2022-05-27,215.0,217.63,214.16,217.14,2020431.0,436377738.4575
US,CAT,2022-05-31,214.79,218.09,213.49,215.85,3773508.0,813398516.94
US,CAT,2022-06-01,218.46,219.0,214.3,217.57,2314030.0,502913924.975
US,CAT,2022-06-02,219.59,220.84,217.25,220.0,1784213.0,391492016.46
US,CAT,2022-06-03,218.25,224.1,218.25,222.9,2222739.0,490947476.625
US,CAT,2022-06-06,222.9,224.76,222.25,223.63,1565510.0,349711451.35
US,CAT,2022-06-07,222.0,227.27,221.65,227.1,1799081.0,403902679.905
US,CAT,2022-06-08,225.29,232.35,224.62,229.8,4171344.0,951129002.16
