country,code,time,open,high,low,close,volume,amount
US,TSLA,2023-05-22,180.7,189.32,180.11,188.87,132001400.0,24565460540.0
US,TSLA,2023-05-23,186.2,192.96,185.26,185.77,156952100.0,29506994800.0
US,TSLA,2023-05-24,182.23,184.22,178.22,182.9,137605100.0,25013855078.0
US,TSLA,2023-05-25,186.54,186.78,180.58,184.47,96870700.0,17818396558.0
US,TSLA,2023-05-26,184.62,198.6,184.53,193.17,162061500.0,31132014150.0
US,TSLA,2023-05-30,200.1,204.48,197.53,201.16,128818700.0,25900287822.0
US,TSLA,2023-05-31,199.78,203.95,195.12,203.93,150711700.0,30293051700.0
US,TSLA,2023-06-01,202.59,209.8,199.37,207.52,148029900.0,30429026244.0
US,TSLA,2023-06-02,210.15,217.25,209.75,213.97,164129000.0,35067802140.0
US,TSLA,2023-06-05,217.8,221.29,214.52,217.61,151143100.0,32920478611.0
US,TSLA,2023-06-06,216.14,221.91,212.53,221.31,146911600.0,32111937528.0
US,TSLA,2023-06-07,228.0,230.83,223.2,224.57,185710800.0,42007782960.0
US,TSLA,2023-06-08,224.22,235.23,223.01,234.86,164489700.0,38002055391.0
US,TSLA,2023-06-09,249.07,252.42,242.02,244.4,199882300.0,49227012844.0
US,TSLA,2023-06-12,247.94,250.97,244.59,249.83,150337900.0,37352954634.0
US,TSLA,2023-06-13,253.51,259.68,251.34,258.71,162384300.0,41664563694.0
US,TSLA,2023-06-14,260.17,261.57,250.5,256.79,170575500.0,43716794895.0
US,TSLA,2023-06-15,248.4,258.95,247.29,255.9,160171200.0,40691493360.0
US,TSLA,2023-06-16,258.92,263.6,257.21,260.54,167563700.0,43641965665.0
US,TSLA,2023-06-20,261.5,274.75,261.12,274.45,165611200.0,44733241232.0
US,TSLA,2023-06-21,275.13,276.99,257.78,259.46,211797100.0,56071164254.0
US,TSLA,2023-06-22,250.77,265.0,248.25,264.61,166875900.0,43269252111.0
US,TSLA,2023-06-23,259.29,262.45,252.8,256.6,176584100.0,45431557248.0
US,TSLA,2023-06-26,250.07,258.37,240.7,241.05,179990600.0,44405480926.0
US,TSLA,2023-06-27,243.24,250.39,240.85,250.21,164968200.0,40771890630.0
US,TSLA,2023-06-28,249.7,259.88,248.89,256.24,159770800.0,40741554000.0
US,TSLA,2023-06-29,258.03,260.74,253.61,257.5,131283400.0,33776593152.0
US,TSLA,2023-06-30,260.6,264.45,259.89,261.77,112267600.0,29418601904.0
US,TSLA,2023-07-03,276.49,284.25,275.11,279.82,119685900.0,33479736807.0
US,TSLA,2023-07-05,278.82,283.85,277.6,282.48,131530900.0,37000957479.0
US,TSLA,2023-07-06,278.09,279.97,272.88,276.54,120332100.0,33267012366.0
US,TSLA,2023-07-07,278.43,280.78,273.77,274.43,113602000.0,31391640660.0
US,TSLA,2023-07-10,276.47,277.52,265.1,269.61,119425400.0,32333232796.0
US,TSLA,2023-07-11,268.65,270.9,266.37,269.79,91972400.0,24742415048.0
US,TSLA,2023-07-12,276.33,276.52,271.46,271.99,95672100.0,26149098372.0
US,TSLA,2023-07-13,274.59,279.45,270.6,277.9,112681500.0,31097840370.0
US,TSLA,2023-07-14,277.01,285.3,276.31,281.38,119771100.0,33655679100.0
US,TSLA,2023-07-17,286.63,292.23,283.57,290.38,131569600.0,37988090608.0
US,TSLA,2023-07-18,290.15,295.26,286.01,293.34,112434700.0,32779212438.0
